time,seconds_elapsed,z,y,x
1740039590610114000,8.203114013671875,0.16140305995941162,-0.24419566988945007,-0.14371009171009064
1740039590620153000,8.213153076171874,0.24451179802417755,-0.3343748450279236,-0.18957984447479248
1740039590630193200,8.223193115234375,0.19099798798561096,-0.4067506194114685,-0.2939494848251343
1740039590640233200,8.233233154296874,0.15328016877174377,-0.15922337770462036,-0.3920403718948364
1740039590650272300,8.243272216796875,0.16437450051307678,-0.16373635828495026,-0.3949436843395233
1740039590660312000,8.25331201171875,0.11610603332519531,-0.2314123511314392,-0.3218502998352051
1740039590670351400,8.263351318359375,0.08103480935096741,-0.20982936024665833,-0.28110620379447937
1740039590680391400,8.273391357421875,0.03905140981078148,-0.1316610425710678,-0.22831222414970398
1740039590690431200,8.28343115234375,0.07803577929735184,-0.04334854334592819,-0.15517042577266693
1740039590700470300,8.29347021484375,0.08202333003282547,-0.04550197720527649,-0.08289889246225357
1740039590710510300,8.30351025390625,0.07740655541419983,-0.06310871988534927,-0.0357462540268898
1740039590720549000,8.313549072265625,0.1238480880856514,-0.13345398008823395,-0.07390429079532623
1740039590730589200,8.323589111328126,0.2585265636444092,-0.053596194833517075,-0.10243167728185654
1740039590740628200,8.333628173828124,0.26759570837020874,-0.40128013491630554,-0.071445532143116
1740039590750668300,8.343668212890625,0.22500425577163696,-0.28721433877944946,-0.1358257681131363
1740039590760708000,8.3537080078125,0.1928977221250534,-0.15378065407276154,-0.12921766936779022
1740039590770747100,8.3637470703125,0.12380705773830414,-0.1743999719619751,-0.022083863615989685
1740039590780787200,8.373787109375,0.08427748829126358,-0.15615785121917725,0.013162806630134583
1740039590790826200,8.383826171875,0.09870284050703049,-0.12689067423343658,-0.02355848252773285
1740039590800866000,8.393865966796875,0.08987366408109665,-0.12142505496740341,-0.06912810355424881
1740039590810906000,8.403906005859374,0.20732057094573975,-0.17099308967590332,-0.015419899486005306
1740039590820945200,8.413945068359375,0.1612500250339508,-0.442543089389801,0.03975414112210274
1740039590830985200,8.423985107421874,0.15688195824623108,-0.3594082295894623,0.015723250806331635
1740039590841024300,8.434024169921875,0.08140479028224945,-0.13368774950504303,-0.016522036865353584
1740039590851064300,8.444064208984376,0.07389024645090103,-0.07372124493122101,-0.021885717287659645
1740039590861103400,8.454103271484374,0.06543897092342377,-0.060322344303131104,-0.02059861086308956
1740039590871143200,8.46414306640625,0.08640774339437485,-0.06477512419223785,-0.09227018058300018
1740039590881183200,8.474183349609374,0.19521093368530273,-0.056260474026203156,-0.1802639365196228
1740039590891222300,8.48422216796875,0.2214498221874237,-0.15628035366535187,-0.2081870287656784
1740039590901262300,8.494262451171876,0.17888052761554718,-0.10632824152708054,-0.2431202381849289
1740039590911301000,8.504301025390625,0.18480037152767181,0.00760772405192256,-0.3141418397426605
1740039590921341200,8.514341064453125,0.1396230310201645,0.11221269518136978,-0.37836024165153503
1740039590931381200,8.52438134765625,0.11931920051574707,0.21877412497997284,-0.45910337567329407
1740039590941420300,8.534420166015625,0.2505408525466919,0.14018051326274872,-0.631157398223877
1740039590951460000,8.544460205078124,0.08406437933444977,0.05131165310740471,-0.5194597244262695
1740039590961499100,8.5544990234375,0.07673083245754242,0.32245340943336487,-0.49921461939811707
1740039590971539200,8.564539306640626,0.07917281240224838,0.4121239185333252,-0.5031139254570007
1740039590981578000,8.574577880859374,0.3381305932998657,0.5804495215415955,-0.5891870260238647
1740039590991618000,8.5846181640625,0.805751621723175,0.6319117546081543,-0.856363832950592
1740039591001658000,8.594658203125,1.1620898246765137,0.6235134601593018,-1.0851858854293823
1740039591011697400,8.604697509765625,1.1674753427505493,0.2007531225681305,-0.8003569841384888
1740039591021737200,8.6147373046875,0.9454265236854553,-0.7224615216255188,-0.037632688879966736
1740039591031776300,8.6247763671875,0.7043256759643555,-0.8678230047225952,0.3486669361591339
1740039591041816300,8.63481640625,0.6051061153411865,-0.32828018069267273,0.3316804766654968
1740039591051855400,8.64485546875,0.5904946327209473,0.08277411758899689,0.2934056222438812
1740039591061895200,8.654895263671875,0.5555994510650635,0.11806020140647888,0.282479465007782
1740039591071935200,8.664935302734374,0.48804083466529846,0.07157858461141586,0.3293915092945099
1740039591081974300,8.674974365234375,0.46462181210517883,0.05881325900554657,0.42093393206596375
1740039591092014300,8.685014404296876,0.39775973558425903,0.02208157442510128,0.4813752770423889
1740039591102053000,8.69505322265625,0.19213920831680298,-0.26130834221839905,-0.06282491981983185
1740039591112093200,8.70509326171875,0.05941154807806015,-0.1564914584159851,-0.4455249011516571
1740039591122133200,8.71513330078125,-0.08761678636074066,0.06531629711389542,-0.49403437972068787
1740039591132172800,8.7251728515625,-0.14610397815704346,0.10706634819507599,-0.2397538721561432
1740039591142212900,8.735212890625,-0.16358709335327148,0.160803884267807,0.005404489580541849
1740039591152251600,8.745251708984375,-0.24487324059009552,0.14489953219890594,0.03407951071858406
1740039591162291700,8.755291748046876,-0.2683071792125702,0.07118456810712814,-0.07566802948713303
1740039591172330800,8.765330810546875,-0.1988132894039154,0.08244793117046356,-0.1801171600818634
1740039591182370800,8.775370849609375,-0.09290071576833725,0.15059342980384827,-0.21459443867206573
1740039591192411000,8.785410888671874,0.0018459591083228588,0.08112083375453949,-0.17139078676700592
1740039591202450000,8.795449951171875,0.04547519609332085,-0.06207041069865227,-0.10243408381938934
1740039591212489700,8.80548974609375,0.05701861530542374,-0.13538257777690887,-0.060242265462875366
1740039591222529000,8.815529052734375,0.0621020570397377,-0.14754442870616913,-0.04426329955458641
1740039591232568800,8.82556884765625,0.07027460634708405,-0.1492263823747635,-0.0369681753218174
1740039591242609000,8.83560888671875,0.07062747329473495,-0.13596783578395844,-0.017315911129117012
1740039591252648000,8.84564794921875,0.06020241975784302,-0.09181486815214157,-0.010282165370881557
1740039591262688000,8.85568798828125,0.04703149199485779,-0.049214672297239304,-0.013119230978190899
1740039591272726800,8.865726806640625,0.02505709044635296,-0.001845822436735034,-0.017666397616267204
1740039591282766800,8.875766845703126,-0.0019367099739611149,0.08428693562746048,-0.010527261532843113
1740039591292806000,8.885805908203125,-0.022301748394966125,0.16404519975185394,0.019702821969985962
1740039591302846000,8.895845947265625,-0.026913009583950043,0.18979477882385254,0.06515952199697495
1740039591312885800,8.9058857421875,-0.03238547965884209,0.14921031892299652,0.09989023953676224
1740039591322924800,8.9159248046875,-0.049890436232089996,0.12214513123035431,0.12531331181526184
1740039591332964900,8.92596484375,-0.06803453713655472,0.1853763610124588,0.12146114557981491
1740039591343003600,8.936003662109375,-0.09604805707931519,0.26981374621391296,0.12001477926969528
1740039591353043700,8.946043701171876,-0.14158572256565094,0.3124127984046936,0.18365956842899323
1740039591363083800,8.956083740234375,-0.18948400020599365,0.3037593960762024,0.23476003110408783
1740039591373122800,8.966122802734375,-0.2042645663022995,0.21799612045288086,0.22508515417575836
1740039591383162600,8.97616259765625,-0.18409670889377594,0.07817377150058746,0.22105233371257782
1740039591393202000,8.986201904296875,-0.1450386345386505,-0.07172280550003052,0.24192142486572266
1740039591403242000,8.996241943359376,-0.08814552426338196,-0.18925555050373077,0.2470272332429886
1740039591413280800,9.00628076171875,-0.03756903111934662,-0.19866333901882172,0.244582861661911
1740039591423320800,9.01632080078125,-0.03768594563007355,-0.056970398873090744,0.2350170612335205
1740039591433361000,9.02636083984375,-0.08428419381380081,0.06370249390602112,0.2534034550189972
1740039591443400000,9.03639990234375,-0.16056405007839203,0.06301220506429672,0.2712239921092987
1740039591453440000,9.04643994140625,-0.24554620683193207,0.08469068259000778,0.28279468417167664
1740039591463478800,9.056478759765625,-0.31045302748680115,0.11428053677082062,0.30521395802497864
1740039591473518800,9.066518798828126,-0.3865255117416382,0.03531963750720024,0.3125368654727936
1740039591483559000,9.076558837890625,-0.4506208598613739,-0.1399720311164856,0.3096880614757538
1740039591493597700,9.08659765625,-0.4472687542438507,-0.43574899435043335,0.2936640679836273
1740039591503637800,9.0966376953125,-0.3331557512283325,-0.8308404088020325,0.26016417145729065
1740039591513676800,9.1066767578125,-0.10574204474687576,-1.1432833671569824,0.2594403028488159
1740039591523716900,9.116716796875,0.11219774186611176,-0.9484979510307312,0.32372182607650757
1740039591533756000,9.126755859375,0.05778168886899948,-0.25990521907806396,0.24459654092788696
1740039591543795700,9.136795654296876,-0.20897595584392548,0.11350726336240768,0.046861350536346436
1740039591553835800,9.146835693359375,-0.37585291266441345,-0.08247879147529602,-0.03407398238778114
1740039591563874800,9.156874755859375,-0.3967454135417938,-0.46635907888412476,-0.048295263200998306
1740039591573915000,9.166914794921874,-0.38960766792297363,-0.5667489767074585,-0.03043808415532112
1740039591583954000,9.176953857421875,-0.4066351354122162,-0.42844754457473755,-0.019999558106064796
1740039591593994000,9.186993896484376,-0.42128029465675354,-0.27371275424957275,-0.01318372506648302
1740039591604034000,9.197033935546875,-0.4075927138328552,-0.26901814341545105,-0.08281259983778
1740039591614072800,9.20707275390625,-0.39071112871170044,-0.3891543745994568,-0.1691388338804245
1740039591624113000,9.21711279296875,-0.4334269165992737,-0.408903032541275,-0.24897879362106323
1740039591634152000,9.22715185546875,-0.5712976455688477,-0.18494926393032074,-0.3151008188724518
1740039591644191700,9.237191650390624,-0.7197177410125732,0.0919952541589737,-0.36137378215789795
1740039591654230800,9.247230712890625,-0.7863426804542542,0.09688735753297806,-0.4224022924900055
1740039591664270800,9.257270751953126,-0.7913385033607483,-0.013476169668138027,-0.3941158056259155
1740039591674311000,9.267310791015625,-0.78163743019104,0.04155737906694412,-0.253431499004364
1740039591684349700,9.277349609375,-0.7616780996322632,0.16199856996536255,-0.18113042414188385
1740039591694389800,9.2873896484375,-0.7333099842071533,0.23819102346897125,-0.1776789277791977
1740039591704428800,9.2974287109375,-0.6904256343841553,0.26683810353279114,-0.1568508744239807
1740039591714468600,9.307468505859376,-0.6301172971725464,0.26062098145484924,-0.11506614089012146
1740039591724508700,9.3175087890625,-0.5587762594223022,0.1958608776330948,-0.06763231754302979
1740039591734548000,9.3275478515625,-0.4758313000202179,0.10210124403238297,0.021727772429585457
1740039591744587800,9.337587890625,-0.35953691601753235,0.013491212390363216,0.12933306396007538
1740039591754626800,9.347626708984375,-0.2456381618976593,0.016676530241966248,0.19175180792808533
1740039591764667000,9.3576669921875,-0.15775758028030396,0.0778844952583313,0.1910191774368286
1740039591774706000,9.367705810546875,-0.11543691158294678,0.09660404920578003,0.17485058307647705
1740039591784746000,9.37774609375,-0.09641021490097046,0.11198513954877853,0.1588367223739624
1740039591794785800,9.387785888671875,-0.06020713225007057,0.1540178507566452,0.13453857600688934
1740039591804824800,9.397824951171875,-0.012817777693271637,0.17851732671260834,0.09917154163122177
1740039591814865000,9.407864990234375,0.021457670256495476,0.18013332784175873,0.05355926975607872
1740039591824903700,9.417903564453125,0.05795656144618988,0.20805923640727997,-0.0002405766281299293
1740039591834943700,9.42794384765625,0.0837995782494545,0.26824691891670227,-0.04637846350669861
1740039591844982800,9.437982666015625,0.10246460884809494,0.2880485951900482,-0.07129286974668503
1740039591855022800,9.44802294921875,0.12625238299369812,0.33163583278656006,-0.10308487713336945
1740039591865063000,9.45806298828125,0.13884194195270538,0.40858253836631775,-0.1504843384027481
1740039591875101700,9.468101806640625,0.14024172723293304,0.4554940164089203,-0.1793338656425476
1740039591885141800,9.478141845703124,0.15042725205421448,0.4868719279766083,-0.18635955452919006
1740039591895181000,9.48818115234375,0.17352695763111115,0.5067026019096375,-0.18333174288272858
1740039591905220900,9.498220947265626,0.18395429849624634,0.48047131299972534,-0.19102348387241364
1740039591915260700,9.5082607421875,0.18936669826507568,0.42335596680641174,-0.20813284814357758
1740039591925300000,9.518300048828126,0.23170749843120575,0.38934552669525146,-0.19437550008296967
1740039591935340000,9.528340087890625,0.30226168036460876,0.4870682954788208,-0.14156091213226318
1740039591945378800,9.53837890625,0.35308119654655457,0.6591971516609192,-0.08783669024705887
1740039591955419000,9.5484189453125,0.3801242411136627,0.686661958694458,-0.053915899246931076
1740039591965458000,9.5584580078125,0.382194846868515,0.6569253206253052,-0.012151407077908516
1740039591975497700,9.568497802734376,0.4129794239997864,0.6724756360054016,0.061556026339530945
1740039591985537800,9.578537841796875,0.4621991515159607,0.6562004685401917,0.12007366865873337
1740039591995576800,9.588576904296875,0.4934963881969452,0.5457901358604431,0.1352916955947876
1740039592005617000,9.598616943359374,0.5403075218200684,0.49493497610092163,0.17414161562919617
1740039592015655700,9.60865576171875,0.5929180383682251,0.4777579605579376,0.19437113404273987
1740039592025695700,9.61869580078125,0.64716637134552,0.41020849347114563,0.19533972442150116
1740039592035735800,9.62873583984375,0.6905101537704468,0.3238702416419983,0.20826424658298492
1740039592045774800,9.63877490234375,0.7011529803276062,0.2928582727909088,0.2162204384803772
1740039592055814700,9.648814697265625,0.7325903177261353,0.2983104884624481,0.2223028838634491
1740039592065854000,9.65885400390625,0.7837762832641602,0.2870407998561859,0.21616987884044647
1740039592075893800,9.668893798828124,0.7961224913597107,0.3103989064693451,0.16053742170333862
