time,seconds_elapsed,z,y,x
1740033538357134800,33.122134765625,0.2564239501953125,-1.4994049072265625,0.1550750732421875
1740033538367174000,33.132173828125,0.2789764404296875,-1.4958343505859375,0.2253875732421875
1740033538377213000,33.142212890625,0.2722320556640625,-1.4705810546875,0.31329345703125
1740033538387252700,33.15225268554688,0.2338409423828125,-1.4259796142578125,0.406219482421875
1740033538397291800,33.162291748046876,0.194671630859375,-1.3420257568359375,0.522247314453125
1740033538407331000,33.1723310546875,0.1385345458984375,-1.2715301513671875,0.6250152587890625
1740033538417369900,33.18236987304687,0.0840606689453125,-1.1955718994140625,0.70355224609375
1740033538427409000,33.19240893554687,0.02703857421875,-1.1107177734375,0.702117919921875
1740033538437449000,33.202448974609375,-0.013916015625,-1.0433197021484375,0.6427154541015625
1740033538447487700,33.21248779296875,-0.010406494140625,-1.03289794921875,0.535430908203125
1740033538457527000,33.22252709960937,0.0231170654296875,-1.0823974609375,0.4249420166015625
1740033538467566000,33.23256616210937,0.0670928955078125,-1.138031005859375,0.3791046142578125
1740033538477606000,33.24260595703125,0.1100311279296875,-1.1660308837890625,0.3782806396484375
1740033538487645000,33.25264501953125,0.1228179931640625,-1.1550445556640625,0.3975372314453125
1740033538497684000,33.26268408203125,0.123779296875,-1.1205291748046875,0.4486236572265625
1740033538507722800,33.27272265625,0.128082275390625,-1.0829010009765625,0.5164794921875
1740033538517762000,33.282761962890625,0.1492767333984375,-1.057708740234375,0.5869293212890625
1740033538527802000,33.29280200195313,0.1733856201171875,-1.02618408203125,0.6631011962890625
1740033538537841000,33.3028408203125,0.22015380859375,-0.9906158447265625,0.7253570556640625
1740033538547880000,33.3128798828125,0.2891845703125,-0.9628143310546875,0.76324462890625
1740033538557918700,33.32291870117187,0.3636322021484375,-0.9384002685546875,0.783050537109375
1740033538567957800,33.33295776367188,0.43505859375,-0.91650390625,0.80364990234375
1740033538577997800,33.342997802734374,0.4671630859375,-0.8803253173828125,0.8381195068359375
1740033538588037000,33.353037109375,0.43572998046875,-0.8355560302734375,0.8845367431640625
1740033538598076000,33.36307592773438,0.357879638671875,-0.818634033203125,0.8374786376953125
1740033538608115000,33.37311499023438,0.2131195068359375,-0.90667724609375,0.632110595703125
1740033538618155000,33.38315502929687,0.219573974609375,-1.0992431640625,0.4060821533203125
1740033538628193800,33.39319384765625,0.588775634765625,-1.6055755615234375,0.09552001953125
1740033538638232800,33.40323291015625,-0.4947662353515625,-2.218017578125,-0.8257904052734375
1740033538648272000,33.41327197265625,-1.8639068603515625,-2.7151336669921875,-1.4367523193359375
1740033538658311000,33.42331079101562,-0.5944366455078125,-2.055084228515625,-1.029571533203125
1740033538668351000,33.43335107421875,0.395965576171875,-1.0639190673828125,-0.2352447509765625
1740033538678389800,33.4433896484375,0.854583740234375,-0.6280975341796875,0.2020111083984375
1740033538688428800,33.4534287109375,1.0201873779296875,-0.5676116943359375,0.5076904296875
1740033538698468000,33.46346801757812,0.3995208740234375,-0.68988037109375,0.9739532470703125
1740033538708507000,33.4735068359375,0.011199951171875,-0.792022705078125,1.2261962890625
1740033538718547000,33.483546875,-0.1441192626953125,-0.846405029296875,0.846343994140625
1740033538728586000,33.4935859375,-0.096893310546875,-0.9644775390625,0.409759521484375
1740033538738624800,33.50362475585938,-0.046600341796875,-0.9912872314453125,0.1293792724609375
1740033538748663800,33.513663818359376,0.1515655517578125,-0.9926300048828125,-0.032928466796875
1740033538758703900,33.52370385742187,0.240753173828125,-1.04705810546875,-0.1368255615234375
1740033538768743000,33.53374291992188,-0.0284881591796875,-1.0480499267578125,-0.19720458984375
1740033538778782000,33.543781982421876,-0.0893707275390625,-1.0447845458984375,-0.1081085205078125
1740033538788821000,33.553821044921875,0.0847625732421875,-1.028411865234375,-0.005096435546875
1740033538798859800,33.56385986328125,0.158966064453125,-0.962677001953125,0.05364990234375
1740033538808899800,33.57389990234375,0.15869140625,-0.9303436279296875,0.10394287109375
1740033538818939000,33.58393896484375,0.13580322265625,-0.96038818359375,0.10711669921875
1740033538828978000,33.59397802734375,0.0856781005859375,-0.9881591796875,0.0509490966796875
1740033538839017000,33.60401684570313,0.0741119384765625,-0.999755859375,-0.01654052734375
1740033538849056000,33.61405590820313,0.114654541015625,-1.012298583984375,-0.061248779296875
1740033538859095800,33.624095703125,0.150177001953125,-1.02191162109375,-0.07562255859375
1740033538869134800,33.634134765625,0.12506103515625,-1.020965576171875,-0.041229248046875
1740033538879174000,33.644173828125,0.0767669677734375,-0.991546630859375,0.012664794921875
1740033538889213000,33.654212890625,0.057098388671875,-0.9739990234375,0.066925048828125
1740033538899253000,33.6642529296875,0.0558929443359375,-0.972412109375,0.086029052734375
1740033538909292000,33.6742919921875,0.0399322509765625,-0.9772491455078125,0.0827178955078125
1740033538919330800,33.684330810546875,0.04931640625,-0.9842529296875,0.0589447021484375
1740033538929369900,33.694369873046874,0.0918121337890625,-0.9953765869140625,0.00628662109375
1740033538939409000,33.70440893554687,0.1314697265625,-1.0120086669921875,-0.03680419921875
1740033538949448700,33.71444873046875,0.1657257080078125,-1.0264892578125,-0.0706634521484375
1740033538959488000,33.724488037109374,0.1533966064453125,-1.038116455078125,-0.0887908935546875
1740033538969527000,33.73452709960937,0.123321533203125,-1.0402679443359375,-0.09417724609375
1740033538979565800,33.74456591796875,0.0998992919921875,-1.043701171875,-0.0941619873046875
1740033538989606000,33.75460595703125,0.06890869140625,-1.0429840087890625,-0.08587646484375
1740033538999645000,33.76464501953125,0.0550384521484375,-1.0421295166015625,-0.0589447021484375
1740033539009684000,33.77468408203125,0.0600738525390625,-1.0340423583984375,-0.0218658447265625
1740033539019723000,33.784722900390626,0.0730133056640625,-1.02630615234375,0.0050201416015625
1740033539029761800,33.79476171875,0.0892333984375,-1.028533935546875,0.0208892822265625
1740033539039801900,33.8048017578125,0.1084442138671875,-1.0308380126953125,0.0375823974609375
1740033539049841000,33.8148408203125,0.105133056640625,-1.02923583984375,0.0374298095703125
1740033539059880000,33.8248798828125,0.1061859130859375,-1.0389404296875,0.044647216796875
1740033539069919000,33.8349189453125,0.108612060546875,-1.045257568359375,0.057464599609375
1740033539079958000,33.8449580078125,0.096038818359375,-1.05169677734375,0.07159423828125
1740033539089998000,33.854998046875,0.0882415771484375,-1.067657470703125,0.07159423828125
1740033539100036900,33.86503686523437,0.0914459228515625,-1.0765838623046875,0.059539794921875
1740033539110076000,33.87507592773437,0.09588623046875,-1.0870361328125,0.055908203125
1740033539120114700,33.88511474609375,0.0972747802734375,-1.120758056640625,0.0325164794921875
1740033539130154800,33.89515478515625,0.1253662109375,-1.14862060546875,0.0163726806640625
1740033539140194000,33.90519409179687,0.161468505859375,-1.1682891845703125,0.0098419189453125
1740033539150232800,33.91523291015625,0.18768310546875,-1.17889404296875,-0.000762939453125
1740033539160272000,33.92527197265625,0.1887054443359375,-1.16680908203125,-0.0039520263671875
1740033539170311000,33.935310791015624,0.1902008056640625,-1.15673828125,-0.0060882568359375
1740033539180351000,33.94535107421875,0.1904449462890625,-1.145355224609375,0.0088958740234375
1740033539190389800,33.9553896484375,0.1732940673828125,-1.1326446533203125,0.0418243408203125
1740033539200429000,33.965428955078124,0.1637725830078125,-1.128448486328125,0.07586669921875
1740033539210467800,33.9754677734375,0.129180908203125,-1.1557769775390625,0.0973968505859375
1740033539220507000,33.9855068359375,0.037872314453125,-1.3037872314453125,0.080902099609375
1740033539230547000,33.995546875,0.1388702392578125,-1.5343017578125,0.0196533203125
1740033539240585700,34.00558569335937,0.347076416015625,-1.62530517578125,-0.0476226806640625
1740033539250624800,34.01562475585938,0.2529449462890625,-1.532012939453125,-0.1099853515625
1740033539260664000,34.0256640625,0.1182861328125,-1.34527587890625,-0.140380859375
1740033539270703900,34.03570385742187,0.085052490234375,-1.27520751953125,-0.211944580078125
1740033539280743000,34.04574291992188,0.065093994140625,-1.356201171875,-0.331207275390625
1740033539290782000,34.05578198242188,0.0687103271484375,-1.4813232421875,-0.447601318359375
1740033539300820700,34.06582080078125,0.0722808837890625,-1.56378173828125,-0.45849609375
1740033539310860000,34.075860107421875,0.2196502685546875,-1.504425048828125,-0.3237457275390625
1740033539320900000,34.08590014648438,0.58673095703125,-1.3155364990234375,-0.14190673828125
1740033539330939100,34.095939208984376,0.98809814453125,-1.1902923583984375,-0.035736083984375
1740033539340978200,34.105978271484375,1.240631103515625,-1.2008209228515625,-0.01171875
1740033539351017200,34.116017333984374,0.881134033203125,-1.2083587646484375,-0.0305938720703125
1740033539361056000,34.12605590820313,0.257965087890625,-1.030853271484375,-0.118255615234375
1740033539371096000,34.13609594726562,-0.1797943115234375,-0.8381805419921875,-0.3353271484375
1740033539381135000,34.14613500976562,-0.4873046875,-0.75103759765625,-0.57525634765625
1740033539391174100,34.15617407226563,-0.5432281494140625,-0.671783447265625,-0.7001190185546875
1740033539401213200,34.16621313476563,-0.3922576904296875,-0.5625762939453125,-0.729705810546875
1740033539411253200,34.17625317382812,-0.358428955078125,-0.5284576416015625,-0.7530059814453125
1740033539421292000,34.1862919921875,-0.3691558837890625,-0.62860107421875,-0.6787261962890625
1740033539431331000,34.1963310546875,-0.3173370361328125,-0.7275390625,-0.4839019775390625
1740033539441370400,34.206370361328126,-0.06878662109375,-0.8059844970703125,-0.2664031982421875
1740033539451409200,34.2164091796875,0.0996246337890625,-0.8582763671875,-0.0640411376953125
1740033539461449200,34.22644921875,0.1119232177734375,-0.824005126953125,0.05767822265625
1740033539471488300,34.23648828125,0.136383056640625,-0.793975830078125,0.1121978759765625
1740033539481527000,34.246527099609374,0.2204437255859375,-0.82464599609375,0.17352294921875
1740033539491566000,34.25656616210937,0.2680511474609375,-0.89361572265625,0.21917724609375
1740033539501606100,34.266606201171875,0.2065277099609375,-0.9541473388671875,0.2460784912109375
1740033539511645200,34.276645263671874,0.0519561767578125,-0.9540557861328125,0.2368011474609375
1740033539521684200,34.28668432617187,-0.1036529541015625,-0.90887451171875,0.14630126953125
1740033539531723300,34.29672314453125,-0.20556640625,-0.885406494140625,0.0169830322265625
1740033539541762000,34.306761962890626,-0.22576904296875,-0.8982086181640625,-0.0855255126953125
1740033539551802000,34.31680200195313,-0.1874847412109375,-0.9345245361328125,-0.158538818359375
1740033539561841200,34.32684106445313,-0.1611785888671875,-0.98260498046875,-0.208984375
1740033539571880200,34.336880126953126,-0.136566162109375,-1.0412139892578125,-0.2097320556640625
1740033539581919200,34.346919189453125,-0.0909271240234375,-1.080291748046875,-0.1508026123046875
1740033539591958000,34.3569580078125,-0.033050537109375,-1.086029052734375,-0.0756072998046875
1740033539601998000,34.366998046875,0.036376953125,-1.1005401611328125,-0.01007080078125
1740033539612037000,34.377037109375,0.11334228515625,-1.144439697265625,0.034088134765625
1740033539622076200,34.387076171875,0.180572509765625,-1.207061767578125,0.0646209716796875
1740033539632115200,34.397115234375,0.244964599609375,-1.2890167236328125,0.091156005859375
1740033539642155300,34.4071552734375,0.2729034423828125,-1.35986328125,0.1024169921875
1740033539652194300,34.4171943359375,0.273193359375,-1.404541015625,0.109100341796875
1740033539662233000,34.42723315429687,0.3031158447265625,-1.4447174072265625,0.11602783203125
1740033539672272100,34.43727221679688,0.3353424072265625,-1.4885406494140625,0.1394195556640625
1740033539682311200,34.447311279296876,0.3715667724609375,-1.540496826171875,0.1736602783203125
1740033539692351000,34.45735107421875,0.4140625,-1.58929443359375,0.23382568359375
1740033539702390300,34.46739038085938,0.430999755859375,-1.6044769287109375,0.3297576904296875
1740033539712429000,34.477428955078125,0.418914794921875,-1.575531005859375,0.454803466796875
1740033539722468000,34.487468017578124,0.440582275390625,-1.5187225341796875,0.5930023193359375
1740033539732507100,34.49750708007812,0.4994964599609375,-1.46270751953125,0.756439208984375
1740033539742547000,34.507546875,0.5675811767578125,-1.44287109375,0.936981201171875
1740033539752586200,34.517586181640624,0.585540771484375,-1.414703369140625,1.149322509765625
1740033539762625300,34.52762524414062,0.56658935546875,-1.3114776611328125,1.4155120849609375
1740033539772664000,34.5376640625,0.5748748779296875,-1.1457672119140625,1.603515625
1740033539782704000,34.5477041015625,0.5464324951171875,-0.916107177734375,1.7113189697265625
1740033539792743200,34.5577431640625,0.470184326171875,-0.716094970703125,1.705841064453125
1740033539802782000,34.56778198242188,0.365142822265625,-0.6030120849609375,1.658203125
1740033539812821200,34.5778212890625,0.339263916015625,-0.6304168701171875,1.534088134765625
1740033539822860300,34.5878603515625,0.367401123046875,-0.752166748046875,1.281036376953125
1740033539832900000,34.59790014648438,0.2813720703125,-0.8588714599609375,1.0384979248046875
1740033539842939100,34.60793920898438,0.134735107421875,-0.9842071533203125,0.8003997802734375
1740033539852978200,34.617978271484375,0.1531219482421875,-1.1278076171875,0.6071929931640625
1740033539863017000,34.62801684570312,0.3915557861328125,-1.645050048828125,0.5016326904296875
1740033539873056300,34.63805615234375,-0.5330963134765625,-2.2061767578125,0.1206512451171875
1740033539883096300,34.648096435546876,-1.149749755859375,-2.6286468505859375,-0.309295654296875
1740033539893135000,34.65813500976562,-0.087646484375,-2.0996856689453125,-0.3028411865234375
1740033539903174100,34.66817407226562,0.5042724609375,-1.3024749755859375,0.0321502685546875
1740033539913213200,34.67821313476563,1.083740234375,-0.87518310546875,0.2556610107421875
1740033539923253000,34.6882529296875,0.4256439208984375,-0.5571136474609375,0.3679962158203125
1740033539933292000,34.6982919921875,-0.238311767578125,-0.6426544189453125,0.4376068115234375
1740033539943331300,34.70833129882813,-0.0569610595703125,-0.895843505859375,0.486419677734375
1740033539953370000,34.7183701171875,0.10009765625,-1.02288818359375,0.585601806640625
1740033539963409200,34.7284091796875,-0.1171722412109375,-0.979461669921875,0.436279296875
1740033539973449200,34.73844921875,-0.070037841796875,-0.8880615234375,0.1551971435546875
1740033539983488000,34.748488037109375,0.131195068359375,-0.9292144775390625,0.0464935302734375
1740033539993527300,34.75852734375,0.0877532958984375,-1.0151824951171875,-0.0207061767578125
1740033540003566300,34.76856640625,-0.0208740234375,-1.0390472412109375,-0.0765838623046875
1740033540013605000,34.77860522460937,0.0150299072265625,-1.0261077880859375,-0.056365966796875
1740033540023645200,34.788645263671874,0.05157470703125,-0.9951171875,0.0007171630859375
1740033540033684200,34.79868432617187,0.0916900634765625,-0.9752197265625,0.04644775390625
1740033540043723000,34.80872290039063,0.1696624755859375,-0.9911651611328125,0.0688629150390625
1740033540053762300,34.81876220703125,0.159942626953125,-0.982421875,0.06903076171875
1740033540063801000,34.828801025390625,0.090789794921875,-0.97674560546875,0.06304931640625
1740033540073841200,34.83884106445313,0.064971923828125,-0.9917755126953125,0.0692596435546875
1740033540083880200,34.84888012695313,0.0761871337890625,-0.9918975830078125,0.064788818359375
1740033540093919000,34.8589189453125,0.1074066162109375,-0.993011474609375,0.0559539794921875
1740033540103958000,34.8689580078125,0.10565185546875,-0.9913177490234375,0.0650177001953125
1740033540113998000,34.878998046875,0.1051483154296875,-0.990325927734375,0.0592498779296875
1740033540124037400,34.889037353515626,0.11328125,-0.9932861328125,0.0446319580078125
1740033540134076200,34.899076171875,0.1024322509765625,-0.9961090087890625,0.04156494140625
1740033540144115200,34.909115234375,0.10040283203125,-0.99871826171875,0.038787841796875
1740033540154154000,34.91915405273438,0.09942626953125,-1.006591796875,0.0221405029296875
1740033540164194000,34.92919409179687,0.064117431640625,-1.016448974609375,0.0068359375
1740033540174233000,34.93923315429687,0.05126953125,-1.0133514404296875,-0.01409912109375
1740033540184272100,34.94927221679688,0.0810546875,-1.0252532958984375,-0.0492706298828125
1740033540194311200,34.95931127929688,0.0913543701171875,-1.04132080078125,-0.055389404296875
1740033540204351200,34.96935131835937,0.1209716796875,-1.0537109375,-0.0730133056640625
1740033540214390000,34.97939013671875,0.120025634765625,-1.0419464111328125,-0.0540924072265625
1740033540224429000,34.989428955078125,0.0574798583984375,-1.031036376953125,-0.0403594970703125
1740033540234468000,34.999468017578124,0.05328369140625,-1.0358734130859375,-0.0275421142578125
1740033540244507100,35.00950708007812,0.0914459228515625,-1.03717041015625,-0.01141357421875
1740033540254547200,35.019547119140626,0.1088104248046875,-1.031494140625,0.00018310546875
1740033540264586200,35.029586181640624,0.117584228515625,-1.0326385498046875,0.01336669921875
1740033540274625000,35.039625,0.1019287109375,-1.0358734130859375,0.020782470703125
1740033540284664000,35.0496640625,0.06085205078125,-1.04290771484375,0.032867431640625
1740033540294703400,35.05970336914063,0.054595947265625,-1.057891845703125,0.0455780029296875
1740033540304743200,35.0697431640625,0.0778961181640625,-1.0681610107421875,0.0662384033203125
1740033540314782500,35.07978247070312,0.0552215576171875,-1.0678863525390625,0.080108642578125
1740033540324821200,35.0898212890625,0.01177978515625,-1.0809326171875,0.07232666015625
1740033540334860300,35.0998603515625,-0.02191162109375,-1.1031646728515625,0.06256103515625
1740033540344900400,35.109900390625,-0.0360870361328125,-1.1371612548828125,0.0413055419921875
1740033540354939100,35.11993920898438,-0.02374267578125,-1.1688232421875,0.0218658447265625
1740033540364978400,35.129978515625,-0.016876220703125,-1.1817169189453125,-0.0010833740234375
1740033540375017500,35.140017578125,0.0069427490234375,-1.1864471435546875,-0.016693115234375
1740033540385056300,35.15005615234375,0.0720062255859375,-1.18548583984375,-0.0226898193359375
1740033540395096300,35.160096435546876,0.11553955078125,-1.1714324951171875,-0.0170135498046875
1740033540405135400,35.17013525390625,0.132354736328125,-1.15472412109375,-0.0005645751953125
1740033540415174100,35.18017407226562,0.1425628662109375,-1.1446990966796875,0.0169677734375
1740033540425213400,35.19021337890625,0.166412353515625,-1.1327667236328125,0.0477447509765625
1740033540435252500,35.20025244140625,0.177093505859375,-1.115325927734375,0.0846710205078125
1740033540445292300,35.21029223632812,0.12054443359375,-1.12945556640625,0.117919921875
1740033540455331300,35.22033129882813,-0.0288238525390625,-1.2515411376953125,0.1136474609375
1740033540465370400,35.23037036132813,-0.009521484375,-1.440521240234375,0.08306884765625
1740033540475409200,35.2404091796875,0.13946533203125,-1.5264739990234375,0.0673370361328125
1740033540485449200,35.25044921875,0.0657501220703125,-1.56646728515625,0.004302978515625
1740033540495488500,35.26048852539063,-0.012786865234375,-1.5327606201171875,-0.08612060546875
1740033540505527300,35.27052734375,0.00543212890625,-1.4408721923828125,-0.1813812255859375
1740033540515566300,35.28056640625,-0.00677490234375,-1.35516357421875,-0.3018951416015625
1740033540525605000,35.29060522460937,-0.1428985595703125,-1.28607177734375,-0.4146881103515625
1740033540535645200,35.300645263671875,-0.292205810546875,-1.269500732421875,-0.4478607177734375
1740033540545684200,35.310684326171874,-0.27813720703125,-1.2617340087890625,-0.375213623046875
1740033540555723500,35.3207236328125,-0.0446014404296875,-1.2042083740234375,-0.251739501953125
1740033540565762300,35.33076220703125,0.3643341064453125,-1.1221466064453125,-0.1143951416015625
1740033540575801300,35.34080126953125,0.744842529296875,-1.040435791015625,-0.0668792724609375
1740033540585841400,35.35084130859375,1.034912109375,-0.951568603515625,-0.1052398681640625
1740033540595880200,35.36088012695313,0.9241943359375,-0.894378662109375,-0.1774749755859375
1740033540605919500,35.37091943359375,0.5899505615234375,-0.837249755859375,-0.2161712646484375
1740033540615958300,35.380958251953125,0.376800537109375,-0.73175048828125,-0.320892333984375
1740033540625998300,35.39099829101563,0.1538848876953125,-0.610198974609375,-0.5478973388671875
1740033540636037400,35.401037353515626,-0.1799163818359375,-0.5323028564453125,-0.728302001953125
1740033540646076200,35.411076171875,-0.3883514404296875,-0.500457763671875,-0.8168487548828125
1740033540656115200,35.421115234375,-0.3661346435546875,-0.5076446533203125,-0.804290771484375
1740033540666154500,35.43115454101562,-0.1804962158203125,-0.58721923828125,-0.7189483642578125
1740033540676194300,35.4411943359375,0.0067596435546875,-0.745880126953125,-0.5766143798828125
1740033540686233300,35.4512333984375,0.010223388671875,-0.8992156982421875,-0.40789794921875
1740033540696272400,35.4612724609375,-0.0789642333984375,-0.960968017578125,-0.265289306640625
1740033540706311200,35.47131127929688,-0.1361083984375,-0.9969329833984375,-0.156280517578125
1740033540716350200,35.48135009765625,-0.0365753173828125,-1.031097412109375,-0.0946197509765625
1740033540726390300,35.49139038085937,0.1067962646484375,-1.09442138671875,-0.097686767578125
1740033540736429300,35.50142919921875,0.17852783203125,-1.176971435546875,-0.09674072265625
1740033540746468400,35.51146826171875,0.2117462158203125,-1.2450408935546875,-0.0797271728515625
1740033540756507400,35.52150732421875,0.2442779541015625,-1.2960205078125,-0.044708251953125
1740033540766547200,35.531547119140626,0.258148193359375,-1.3206939697265625,-0.0006866455078125
1740033540776586200,35.541586181640625,0.22552490234375,-1.309478759765625,0.0265960693359375
1740033540786625300,35.551625244140624,0.1970062255859375,-1.27154541015625,0.0422515869140625
1740033540796664300,35.56166430664062,0.2044525146484375,-1.2342681884765625,0.06768798828125
1740033540806703400,35.57170336914062,0.2375640869140625,-1.2212371826171875,0.07763671875
1740033540816743400,35.581743408203124,0.2698516845703125,-1.2431793212890625,0.0427093505859375
1740033540826782200,35.5917822265625,0.2938995361328125,-1.2728271484375,0.0050811767578125
1740033540836821200,35.6018212890625,0.3260498046875,-1.306488037109375,-0.0079345703125
1740033540846860300,35.6118603515625,0.36810302734375,-1.3463134765625,0.003021240234375
1740033540856900000,35.62190014648438,0.3915863037109375,-1.363525390625,0.0394439697265625
1740033540866939400,35.631939453125,0.376861572265625,-1.3257904052734375,0.08709716796875
1740033540876978400,35.641978515625,0.3665771484375,-1.27972412109375,0.1126861572265625
1740033540887017200,35.652017333984375,0.381103515625,-1.23712158203125,0.1195831298828125
1740033540897056300,35.66205615234375,0.4262542724609375,-1.190643310546875,0.116851806640625
1740033540907096300,35.67209643554688,0.4716644287109375,-1.159454345703125,0.102203369140625
1740033540917135400,35.68213525390625,0.5119171142578125,-1.2063446044921875,0.1186065673828125
1740033540927174400,35.69217431640625,0.6277618408203125,-1.32965087890625,0.18536376953125
1740033540937213400,35.70221337890625,0.5920257568359375,-1.3770294189453125,0.27044677734375
1740033540947252200,35.71225219726563,0.525390625,-1.299072265625,0.4227294921875
1740033540957292300,35.72229223632812,0.573516845703125,-1.196075439453125,0.58477783203125
1740033540967331300,35.73233129882812,0.6031951904296875,-1.1541748046875,0.7407379150390625
1740033540977370400,35.74237036132813,0.583984375,-1.1544647216796875,0.9536285400390625
1740033540987409400,35.75240942382813,0.5260467529296875,-1.119354248046875,1.1224822998046875
1740033540997448200,35.7624482421875,0.3682403564453125,-0.9975128173828125,1.22882080078125
1740033541007488300,35.77248828125,0.2418670654296875,-0.8480072021484375,1.246002197265625
1740033541017527300,35.78252734375,0.1968994140625,-0.7615966796875,1.2013092041015625
1740033541027566300,35.79256640625,0.186187744140625,-0.7923736572265625,1.05792236328125
1740033541037605400,35.80260546875,0.26226806640625,-0.8744049072265625,0.9468994140625
1740033541047645400,35.8126455078125,0.357421875,-0.9240875244140625,0.9457550048828125
1740033541057684500,35.8226845703125,0.4018707275390625,-0.9052886962890625,0.9585113525390625
1740033541067723300,35.83272314453125,0.3592529296875,-0.836944580078125,0.995574951171875
1740033541077762300,35.84276220703125,0.248321533203125,-0.7580108642578125,1.0268707275390625
1740033541087801300,35.85280126953125,0.0822601318359375,-0.723358154296875,0.9984283447265625
1740033541097841200,35.86284106445312,-0.160980224609375,-0.8242034912109375,0.8361053466796875
1740033541107880400,35.87288037109375,-0.39019775390625,-1.269439697265625,0.5785369873046875
1740033541117919200,35.882919189453126,-0.58197021484375,-2.137054443359375,0.5340576171875
1740033541127958300,35.892958251953125,-0.0703887939453125,-2.9439239501953125,0.6053009033203125
1740033541137997300,35.902997314453124,1.2199859619140625,-2.8082733154296875,0.86126708984375
1740033541148037400,35.91303735351563,0.9388427734375,-2.0594329833984375,0.6884613037109375
1740033541158076200,35.923076171875,-1.16033935546875,-0.527557373046875,0.77349853515625
1740033541168115500,35.933115478515624,-0.55218505859375,-0.3553009033203125,0.42559814453125
1740033541178154200,35.943154296875,-0.0561676025390625,-0.6303253173828125,0.0137176513671875
1740033541188193300,35.953193359375,0.2128753662109375,-0.8404541015625,0.3006134033203125
1740033541198233300,35.9632333984375,0.7324981689453125,-1.10736083984375,0.6027069091796875
1740033541208272100,35.97327221679687,0.3264312744140625,-0.939605712890625,0.4053955078125
1740033541218311400,35.9833115234375,-0.4224395751953125,-0.7761077880859375,0.121490478515625
1740033541228350500,35.9933505859375,-0.380401611328125,-0.9591217041015625,0.082061767578125
1740033541238390300,36.00339038085937,-0.034393310546875,-1.075439453125,0.092559814453125
1740033541248429300,36.01342919921875,0.055938720703125,-1.0273895263671875,0.0017242431640625
1740033541258468400,36.02346826171875,0.048736572265625,-0.9848785400390625,-0.1375885009765625
1740033541268507100,36.033507080078124,0.067108154296875,-1.0057525634765625,-0.166595458984375
1740033541278546400,36.04354638671875,0.0993804931640625,-1.0410003662109375,-0.1468963623046875
1740033541288586500,36.05358642578125,0.1090087890625,-1.0452728271484375,-0.123870849609375
1740033541298625300,36.063625244140624,0.0962982177734375,-1.01568603515625,-0.0868377685546875
1740033541308664300,36.07366430664062,0.0349273681640625,-0.998626708984375,-0.0427703857421875
1740033541318703000,36.083703125,0.0020599365234375,-1.0007476806640625,-0.01910400390625
1740033541328742100,36.0937421875,0.01287841796875,-0.9998626708984375,0.002471923828125
1740033541338782000,36.10378198242187,0.0293731689453125,-0.9902496337890625,-0.0031585693359375
1740033541348821200,36.1138212890625,0.018768310546875,-0.98626708984375,-0.015411376953125
1740033541358860000,36.123860107421876,0.0239410400390625,-1.0121612548828125,-0.04681396484375
1740033541368899000,36.133899169921875,0.014984130859375,-1.035736083984375,-0.070892333984375
1740033541378939100,36.14393920898438,0.001373291015625,-1.0307159423828125,-0.069580078125
1740033541388978000,36.15397802734375,0.0022735595703125,-1.0207366943359375,-0.0552520751953125
1740033541399017200,36.164017333984376,0.0088348388671875,-1.0166473388671875,-0.032867431640625
1740033541409056000,36.17405590820312,0.021270751953125,-1.0045166015625,-0.007659912109375
1740033541419095000,36.18409497070313,0.0428314208984375,-1.0114288330078125,0.0072174072265625
1740033541429135000,36.194135009765624,0.04461669921875,-1.027587890625,-0.012420654296875
1740033541439174100,36.20417407226562,0.0324249267578125,-1.031280517578125,-0.0290374755859375
1740033541449213000,36.214212890625,0.0333251953125,-1.0322418212890625,-0.0479888916015625
1740033541459252200,36.22425219726563,0.015045166015625,-1.0393829345703125,-0.05572509765625
1740033541469291000,36.234291015625,-0.02471923828125,-1.03387451171875,-0.0657958984375
1740033541479331000,36.2443310546875,-0.0423431396484375,-1.0420989990234375,-0.048248291015625
1740033541489370000,36.2543701171875,-0.019256591796875,-1.037322998046875,-0.0084991455078125
1740033541499409000,36.264408935546875,-0.0028839111328125,-1.02752685546875,-0.0067138671875
1740033541509448000,36.274447998046874,0.0000152587890625,-1.0214691162109375,0.01214599609375
1740033541519488000,36.28448803710938,0.0106964111328125,-1.0254364013671875,0.02978515625
1740033541529527000,36.294527099609375,0.0341033935546875,-1.03253173828125,0.050140380859375
1740033541539566000,36.304566162109374,0.0396728515625,-1.0280609130859375,0.0797119140625
1740033541549605000,36.31460522460937,0.041748046875,-1.020751953125,0.1098480224609375
1740033541559644000,36.32464379882813,0.0097503662109375,-1.0391387939453125,0.1202545166015625
1740033541569684000,36.33468408203125,-0.02813720703125,-1.0892791748046875,0.0973052978515625
1740033541579723000,36.34472290039062,-0.03057861328125,-1.120635986328125,0.0805206298828125
1740033541589762000,36.35476196289063,-0.0721282958984375,-1.1355133056640625,0.0502166748046875
1740033541599801000,36.364801025390626,-0.11676025390625,-1.161468505859375,0.0155029296875
1740033541609840000,36.374840087890625,-0.0876922607421875,-1.1921539306640625,-0.0130767822265625
1740033541619880000,36.3848798828125,-0.0040740966796875,-1.2256317138671875,-0.028533935546875
1740033541629919000,36.3949189453125,0.0450592041015625,-1.250457763671875,-0.0360107421875
