time,seconds_elapsed,z,y,x
1740113667312791300,15.598791259765624,-0.13274462521076202,0.015650533139705658,-0.3437124192714691
1740113667322830300,15.608830322265625,-0.3014790713787079,0.007235938683152199,-0.24247273802757263
1740113667332869600,15.61886962890625,-0.4110039472579956,-0.06002405658364296,-0.09672380238771439
1740113667342908400,15.628908447265625,-0.4043736159801483,-0.15413448214530945,0.01791911944746971
1740113667352947500,15.638947509765625,-0.3259158134460449,-0.20660513639450073,0.05255912244319916
1740113667362986500,15.648986572265626,-0.22785684466362,-0.20934513211250305,0.02420600689947605
1740113667373025500,15.659025634765625,-0.14445756375789642,-0.17940987646579742,-0.018688995391130447
1740113667383064600,15.669064697265625,-0.06799635291099548,-0.12620049715042114,-0.052991002798080444
1740113667393104600,15.679104736328124,0.0076496656984090805,-0.09137727320194244,-0.07593946158885956
1740113667403143400,15.689143310546875,0.08362935483455658,-0.07101248949766159,-0.07702534645795822
1740113667413182500,15.699182373046876,0.15236446261405945,-0.06943643093109131,-0.05359325930476189
1740113667423221200,15.70922119140625,0.19208502769470215,-0.07858791202306747,-0.019068647176027298
1740113667433260500,15.719260498046875,0.19317612051963806,-0.08945866674184799,0.017946096137166023
1740113667443299600,15.729299560546876,0.1621251255273819,-0.0911434218287468,0.0504184365272522
1740113667453338400,15.73933837890625,0.1217619925737381,-0.09553231298923492,0.06926722824573517
1740113667463377400,15.74937744140625,0.07472755014896393,-0.07659226655960083,0.05805900692939758
1740113667473416400,15.75941650390625,0.03448053449392319,-0.04258875548839569,0.012720287777483463
1740113667483456300,15.769456298828125,0.01171320490539074,-0.019140280783176422,-0.051005199551582336
1740113667493495600,15.77949560546875,-0.0011796907056123018,0.01408824510872364,-0.11489976197481155
1740113667503534600,15.78953466796875,-0.011076120659708977,0.04162909835577011,-0.15731486678123474
1740113667513573400,15.799573486328125,-0.01458084024488926,0.034109927713871,-0.15462400019168854
1740113667523612400,15.8096123046875,-0.016308968886733055,-0.0006901338929310441,-0.0967446118593216
1740113667533651500,15.8196513671875,-0.017371568828821182,-0.03619220107793808,-0.020204562693834305
1740113667543690500,15.8296904296875,-0.010999232530593872,-0.0612642839550972,0.05068711191415787
1740113667553729500,15.8397294921875,0.0035384311340749264,-0.06676557660102844,0.09296053647994995
1740113667563768300,15.849768310546875,0.011347871273756027,-0.03472382202744484,0.10932303220033646
1740113667573808400,15.859808349609375,0.012642966583371162,0.017529794946312904,0.11316384375095367
1740113667583847400,15.869847412109374,0.013618109747767448,0.08326257020235062,0.11079054325819016
1740113667593886500,15.879886474609375,0.01670524664223194,0.1515588015317917,0.09649097174406052
