time,seconds_elapsed,z,y,x
1740113667423221200,15.70922119140625,-0.4160112431526184,1.3499538887530564,0.6192367177803069
1740113667433260500,15.719260498046875,-0.06406009197831153,1.263718789845705,0.5432639600923285
1740113667443299600,15.729299560546876,0.2666284726704471,1.1828957791149615,0.33170207080654796
1740113667453338400,15.73933837890625,0.5277952093362808,1.1230886684060095,0.1635006911511533
1740113667463377400,15.74937744140625,0.6129390058755875,1.06956224540174,-0.07259170498151797
1740113667473416400,15.75941650390625,0.5744751639792696,1.0929168175041675,-0.3207549987260252
1740113667483456300,15.769456298828125,0.49111065207216886,1.2017448564916848,-0.4697949288535863
1740113667493495600,15.77949560546875,0.45261049675345416,1.2281669994711875,-0.5189239206165075
1740113667503534600,15.78953466796875,0.359341845947504,1.2050479896903037,-0.498380716140382
1740113667513573400,15.799573486328125,0.20705171838495878,1.12390875261724,-0.44649515567831694
1740113667523612400,15.8096123046875,0.03164371355269104,1.0721575225919484,-0.23122047468079251
1740113667533651500,15.8196513671875,-0.2606733819246292,1.0543500632226466,-0.1315416554384399
1740113667543690500,15.8296904296875,-0.5262801285982132,1.104299796783924,-0.19195600219238548
1740113667553729500,15.8397294921875,-0.6021159985661506,1.2039362290561197,-0.32862069059982896
1740113667563768300,15.849768310546875,-0.5643149679601193,1.1077607508927583,-0.48289822911992664
1740113667573808400,15.859808349609375,-0.47191491668224333,0.8692430866748094,-0.6870831233642994
1740113667583847400,15.869847412109374,-0.3673136285442859,0.5935983455896378,-0.9106119658302515
1740113667593886500,15.879886474609375,-0.3765010705411434,0.3728787883907556,-1.0243655515864492
1740113667603925500,15.889925537109375,-0.28491818086504933,0.11885025130808352,-0.9646760759077966
1740113667613964500,15.899964599609374,-0.12528996549937874,-0.05903963346779346,-0.8059214650388806
1740113667624003300,15.91000341796875,0.11124152987003326,-0.15178046100735665,-0.5185975382063538
1740113667634042600,15.920042724609376,0.22610125023722646,-0.3011281419098377,-0.08105256343660876
1740113667644081400,15.930081298828124,0.28660390546228737,-0.5769084920734167,0.3087108155911788
1740113667654120400,15.940120361328125,0.305267707666289,-0.8593173204660415,0.6675150109980255
1740113667664160500,15.950160400390626,0.3725473279466852,-1.0936603293478488,0.8798479211889206
1740113667674199300,15.96019921875,0.2697112411166541,-1.262210138848424,0.8254950572978704
1740113667684238300,15.97023828125,0.2957692452251911,-1.4339561140418051,0.748521050145477
1740113667694277600,15.980277587890624,0.7632184146702289,-1.4768009840339422,0.45892019135691225
1740113667704316400,15.99031640625,1.093566805845499,-1.4656851312577723,-0.8061124575663358
1740113667714355500,16.00035546875,0.24973695910228416,-1.5055530312657355,-1.9997076906763016
1740113667724394500,16.01039453125,-0.5862894838809967,-1.6792577393114565,-2.1202650381632147
1740113667734433500,16.02043359375,-1.0226771601080893,-1.8714543818593024,-1.477007174130529
1740113667744472600,16.03047265625,-0.9089081575870513,-2.024752846214175,-0.5731740913180634
1740113667754512600,16.0405126953125,-0.196385362941958,-1.9351947403639553,0.09923963324064389
1740113667764551400,16.050551513671873,0.31187165424227714,-1.7104419821262358,0.5613127904694527
1740113667774590500,16.060590576171876,0.5299498300869018,-1.4528829328298567,0.5473344974668696
1740113667784629200,16.070629150390626,0.4651449841558933,-1.1678045929670333,0.23399056044863537
1740113667794668500,16.08066845703125,0.401317531889677,-0.7130453937470913,0.09970047395173459
1740113667804707600,16.09070751953125,0.3364858710169792,-0.23519173466563223,0.32261312074810267
1740113667814746400,16.100746337890627,0.30566520081758497,0.05973462999463081,0.6593674334429204
1740113667824785400,16.110785400390625,0.24680969174504278,0.18995149396955965,0.9506311839424073
1740113667834825500,16.120825439453125,0.38582653276920315,0.2325666468590498,1.0443765854146332
1740113667844864300,16.1308642578125,0.6832628344237804,0.3371381974458694,0.8286900539468973
1740113667854903600,16.140903564453126,0.8708020065546035,0.5008960964947938,0.46081988749839364
1740113667864942600,16.150942626953125,0.8334943124234676,0.6125421155124903,-0.06686809860374777
1740113667874981400,16.1609814453125,0.6458464192211627,0.6820300777584314,-0.534636599663645
1740113667885020400,16.1710205078125,0.31867665808200835,0.7523316944748163,-0.7535096522130071
1740113667895059500,16.1810595703125,0.04553074807524681,0.8450351126134396,-0.6867487037781626
1740113667905098500,16.191098388671875,-0.12183190660052932,0.8508575351566076,-0.475400274579972
1740113667915137500,16.201137451171874,-0.3310439722239971,0.7885071697056293,-0.2865176154183224
1740113667925177300,16.21117724609375,-0.4994739547371864,0.7345236505836248,-0.13410972496131435
1740113667935216400,16.22121630859375,-0.4064776911318302,0.7385778944104909,-0.007113540065940469
1740113667945255400,16.23125537109375,-0.31868133425712586,0.8459726857244968,0.05576046566665172
1740113667955294700,16.241294677734373,-0.3066705784678459,1.0481120456159114,0.10985460555627942
1740113667965333500,16.25133349609375,-0.25013094512224193,1.2329606634885073,0.11940372047238051
1740113667975372500,16.26137255859375,-0.25536239776862785,1.3574275856345892,0.1365697766656056
1740113667985411600,16.27141162109375,-0.3046235645438544,1.416543206948042,0.19473244463577866
1740113667995450600,16.28145068359375,-0.2940425492967479,1.295334409815073,0.30314956473484633
1740113668005490400,16.291490478515627,-0.14126140508055687,1.030824226206541,0.4699500463500619
1740113668015529700,16.30152978515625,0.04788870937824249,0.8366273497521877,0.39757505742572247
1740113668025568500,16.311568603515624,0.2130512145280838,0.8038286574780941,0.2453137906314805
1740113668035607600,16.321607666015623,0.25024898201134055,0.9409171607881784,0.03563527654004283
1740113668045646600,16.331646484375,0.27434184179306026,1.0169961918622255,-0.16421273014433682
1740113668055685600,16.341685546875,0.37542204313278194,0.9444190314292907,-0.4312541857961565
1740113668065724700,16.351724609375,0.48242695834636684,0.7841355304926634,-0.7087077298689634
1740113668075763500,16.361763427734374,0.4055658369839191,0.5213584542870521,-0.9307681802827864
1740113668085802500,16.371802490234376,0.21907062094807622,0.15755670632123947,-1.2094043582689016
1740113668095842600,16.381842529296875,-0.13188216683864593,-0.04020400009453296,-1.1432085694361478
1740113668105881600,16.391881591796874,-0.5010650233209133,-0.11532266170382499,-0.5780819562995806
1740113668115920600,16.401920654296877,-0.7100503035843372,-0.20484452719688415,0.10340796843385323
1740113668125959700,16.411959716796876,-0.7231424248695373,-0.4501683642983436,0.6590223463322967
1740113668135998500,16.42199853515625,-0.6564134059429169,-0.7814327012747526,1.1063568023789674
1740113668146037500,16.43203759765625,-0.6344435661971569,-1.1060451791465282,1.3241267890572548
1740113668156076500,16.44207666015625,-0.4595686453282833,-1.3845347882688044,1.4280306695155798
1740113668166115600,16.452115478515626,0.0914613273893483,-1.6061147616893052,1.6873256026938557
1740113668176155600,16.46215576171875,1.006307040065527,-1.477356864351034,1.210894085370004
1740113668186194700,16.472194580078124,1.012425815206766,-1.362090316748619,-0.24619119452051816
1740113668196233500,16.4822333984375,0.22650223225355148,-1.632452733516693,-1.5565461364001034
1740113668206272500,16.4922724609375,-0.5094108633944765,-1.8968822531044482,-2.2274511551626026
1740113668216311800,16.502311767578124,-1.118017356491089,-2.18873403262496,-1.7661084858991205
1740113668226350600,16.5123505859375,-1.0968740306973457,-2.4025299280405044,-0.3575883533436805
1740113668236389600,16.5223896484375,0.0023520795514807105,-2.2317881614536046,1.0370577137686312
1740113668246428400,16.532428466796876,1.3932488406002521,-1.730814908069372,1.5503791382029652
1740113668256468500,16.542468505859375,1.8765011438548564,-1.3710329171389342,0.6647872665345669
1740113668266507500,16.552507568359374,1.3466343889415264,-1.1796598659336566,-0.7752716213617473
1740113668276546600,16.562546630859377,0.4946282682716846,-0.9486655829578637,-1.4085282427966594
1740113668286585600,16.572585693359375,-0.1471194834589958,-0.7849807491451501,-1.1683760361794382
1740113668296624600,16.582624755859374,-0.7325777772128581,-0.6771826377272605,-0.4642236315272748
1740113668306663400,16.592663330078125,-0.98679336130023,-0.4858458268791437,0.4900691436626017
1740113668316702700,16.60270263671875,-0.8865303215622902,-0.02318038457930088,1.3780622312538324
1740113668326741500,16.612741455078126,-0.7806628859460354,0.4728343696147203,1.7851254671886563
1740113668336781600,16.622781494140625,-0.7699953614592552,0.8012076613247394,1.6547054818570612
1740113668346820600,16.632820556640624,-0.9154887050211429,1.0343196671068668,1.246447775440663
1740113668356859600,16.642859619140626,-1.0251672233581541,1.1982891630798578,0.943355128524825
1740113668366898400,16.6528984375,-1.0015408485770225,1.2201555424511432,0.8310243421133607
1740113668376937700,16.662937744140624,-0.8447522040188312,1.15080202023983,0.7024979154434055
1740113668386976500,16.6729765625,-0.5100970555603503,1.0435761557519436,0.5246931882003322
1740113668397015600,16.683015625,-0.2376455575585365,0.885666982731223,0.2639117793239653
1740113668407054600,16.6930546875,0.008532868811953812,0.7780459814459085,-0.034052683523716404
1740113668417094400,16.703094482421875,0.37225159640312194,0.7692360675245523,-0.22251321741631253
1740113668427133400,16.713133544921874,0.7132604978024959,0.7560539298683404,-0.3147898797765374
1740113668437172700,16.7231728515625,0.8501099316596984,0.7819576019316912,-0.395880857261084
1740113668447211500,16.73321142578125,0.8760919296562671,0.8622562965273857,-0.41937436291016633
1740113668457250600,16.74325048828125,0.8577741826772689,0.989669208997488,-0.37926823369953777
1740113668467289600,16.75328955078125,0.7989175045609473,1.0415326672255991,-0.23383940674122422
1740113668477328600,16.76332861328125,0.8006780844926834,1.038017937102914,-0.12433319449750706
1740113668487367700,16.77336767578125,0.6631856765568256,1.1511316905856133,-0.10619396415688097
1740113668497407700,16.78340771484375,0.3144002959370613,1.3164473404705523,-0.27823762538889424
1740113668507446500,16.793446533203124,0.07615383160961792,1.3558522991418838,-0.4534375952273607
1740113668517485600,16.803485595703126,-0.15918752239346504,1.3282839087367058,-0.5115948929026722
1740113668527524400,16.8135244140625,-0.2732534620344639,1.2986843047648668,-0.48478842678070067
1740113668537563600,16.823563720703124,-0.4358627755701542,1.2438660883843897,-0.42090522573925554
1740113668547602700,16.833602783203126,-0.5270306547045708,1.1235749906182289,-0.40635855826418843
1740113668557641500,16.843641357421873,-0.4566787691056728,0.8788608098477124,-0.4212164105802774
1740113668567680500,16.853680419921876,-0.5521826316177845,0.5405699352353811,-0.481347784807533
1740113668577720600,16.863720458984375,-0.45449733341336246,0.32256372864842414,-0.5495954281361773
1740113668587759600,16.873759521484374,-0.23353169249892233,0.21706512634456157,-0.47598841319885105
1740113668597798700,16.883798583984376,0.006525602376461028,0.040028059005737304,-0.21979254201445728
1740113668607837700,16.893837646484375,0.2721627441883087,-0.29337095191180707,0.049203116445057093
1740113668617876500,16.90387646484375,0.5199895040214061,-0.6745294928699731,0.3549424054121598
1740113668627915500,16.91391552734375,0.5354126986026764,-0.9104746762514114,0.6936741921924054
1740113668637954600,16.92395458984375,0.1823077012181282,-1.0259317779898642,0.7491402780223637
1740113668647993600,16.93399365234375,-0.06594692863821983,-1.074836386412382,0.6687161304160952
1740113668658033700,16.94403369140625,0.5372048427164554,-0.9824947873234748,0.29390812752842904
1740113668668072400,16.954072509765624,1.0332885704934596,-1.0063765981703996,-1.1637701498191804
1740113668678111500,16.964111572265626,0.3140764708101749,-1.4212462700724602,-2.341217965726554
1740113668688150500,16.974150634765625,-0.0994230817824602,-1.9495856692880391,-2.4657480162367222
1740113668698189600,16.984189453125,-0.09193068020045757,-2.3422937782645223,-1.9396080267615614
1740113668708228600,16.994228515625,0.043673137509822844,-2.563317871367931,-0.9795417827367782
1740113668718267600,17.004267578125,0.5231237103939056,-2.4277368500113488,-0.08738101753946394
1740113668728307500,17.014307373046876,0.8587503342330455,-1.941789900845289,0.5474659418268129
1740113668738346500,17.024346435546875,0.9960153631538152,-1.536537367594242,0.6526847408086061
1740113668748385800,17.0343857421875,0.8178986838847399,-1.123024370998144,0.24242575930608434
1740113668758424600,17.044424560546876,0.27110534408986564,-0.6224088450103998,-0.12553763838382437
1740113668768463600,17.054463623046875,-0.14763970794081688,-0.12616612727940082,0.062406406487151976
1740113668778502400,17.06450244140625,-0.1604804665471427,0.24170856921374798,0.603452507866919
1740113668788541400,17.07454150390625,-0.38090076680481433,0.44211891335546966,1.0833537471279502
1740113668798580700,17.084580810546875,-0.22133681231439112,0.540654106387496,1.2812700824968517
1740113668808620800,17.094620849609374,0.2287970286598429,0.6362070687383413,1.2499445315152407
1740113668818659600,17.10465966796875,0.6001081658750772,0.7490390826702118,0.9257985751766711
1740113668828698600,17.11469873046875,0.6669049893409014,0.7506810046583413,0.3950999725490808
1740113668838737400,17.1247373046875,0.5022989490300417,0.6335334656149149,-0.36026491560917345
1740113668848776700,17.134776611328125,0.33480361701846123,0.5716998175144196,-0.7857069445278495
1740113668858815700,17.144815673828123,0.22963994575738905,0.5969494095832109,-0.7565637790866195
1740113668868854500,17.1548544921875,0.22837443759990855,0.6080798754066229,-0.46904666776955123
1740113668878893600,17.1648935546875,0.06843114666938781,0.5846019691854715,-0.23010306975711137
1740113668888933600,17.17493359375,-0.16702245380282402,0.7225771922022104,-0.006743660436532809
1740113668898972400,17.184972412109374,-0.17635493029356003,0.9039397215247154,0.11371118965288624
1740113668909011700,17.19501171875,-0.10431143834590911,1.1337456714987755,0.21236257467679678
1740113668919050800,17.20505078125,-0.1535334421545267,1.2951157986283302,0.39140988585948944
1740113668929089500,17.215089599609374,-0.20725860260128973,1.3764625409722326,0.5701527342028916
1740113668939128600,17.225128662109373,-0.23943887071609496,1.3764724778443573,0.6318069340832531
1740113668949167600,17.235167724609376,-0.16359189483225345,1.3350976804047823,0.617214856563881
1740113668959206700,17.24520654296875,-0.09281097016632556,1.2602473143428563,0.548186474653706
1740113668969246700,17.255246826171874,0.12209843944907188,1.1324304972469805,0.4643286262717098
1740113668979285800,17.26528564453125,0.3932447000712156,1.046932480442524,0.2893987238125875
1740113668989324800,17.27532470703125,0.5411667320847511,1.011805052959919,0.0701650897559477
1740113668999363600,17.285363525390625,0.6596341215550899,0.9352999054282903,-0.15796486699702217
1740113669009402600,17.295402587890624,0.7408148596823215,0.7666898901730775,-0.3004949403065257
1740113669019441700,17.305441650390627,0.7083055057436227,0.4887865565061569,-0.4778534764183685
1740113669029480700,17.315480712890626,0.5716033714026212,0.24887188497185705,-0.6959114497251808
1740113669039520800,17.325520751953125,0.5189426253169774,0.052207741621136665,-0.7574392467468977
1740113669049559600,17.3355595703125,0.519077649873495,-0.05048807822167873,-0.6499115497682243
1740113669059598600,17.3455986328125,0.4283271193683147,-0.041268998977541924,-0.46221006321515884
1740113669069638000,17.355637939453125,0.37103403730690476,-0.08385024959743022,-0.2861363244831562
1740113669079676700,17.3656767578125,0.27315292426943777,-0.3365414005964994,0.01802698387149721
1740113669089715700,17.3757158203125,0.04552840998768806,-0.7020709952682256,0.4052619221339002
1740113669099754800,17.385754638671877,-0.12868250314765609,-1.0910112761437891,0.9461160446055233
1740113669109793500,17.39579345703125,-0.22129881839156149,-1.3960662361085414,1.3766742840267716
1740113669119833600,17.40583349609375,-0.1985334443539381,-1.518370427262783,1.5605319911658764
1740113669129873000,17.415872802734373,0.5099515096098184,-1.4460253220200538,1.1115773865714669
1740113669139911700,17.42591162109375,1.1985118659198284,-1.2476257331788538,-0.20351086744032798
1740113669149950700,17.43595068359375,0.9721902509301901,-1.2155553551793097,-1.4506092888094484
1740113669159989500,17.445989501953125,0.36405016976892945,-1.4148469244241713,-2.0702640128061174
1740113669170028800,17.45602880859375,-0.5188151995450258,-1.7493167794436215,-1.7648069017812609
1740113669180067800,17.46606787109375,-1.0868588326394557,-2.078732273682952,-0.5588454139752314
1740113669190106600,17.476106689453125,-0.7250386138796806,-1.8578788609713315,0.675195555563271
1740113669200146700,17.486146728515624,0.1494505567550659,-1.038780153647065,1.4768354708254336
1740113669210185700,17.496185791015623,0.9296750512838363,-0.23230127392113206,1.040963854361698
1740113669220224500,17.506224609375,0.9178478353679179,-0.1994657567679882,-0.49571211798563597
1740113669230263800,17.516263916015625,0.3308113325119018,-0.5467272888213396,-1.774363250155747
1740113669240302800,17.526302734375,-0.34057869328856466,-0.7394266201943158,-2.1600062430515883
1740113669250341600,17.536341552734374,-0.7006067679345608,-0.9593103110909461,-1.8087885207183658
1740113669260380700,17.546380615234376,-0.6396516562342643,-1.2387825015097855,-0.5738498351551592
1740113669270420700,17.556420654296875,-0.13493454014658926,-1.0409563286423682,1.0061695312909782
1740113669280459500,17.56645947265625,0.27448914130926133,-0.44769349861741065,2.1476943123586474
1740113669290498800,17.576498779296877,0.3911900690963492,-0.02374795533418655,2.3105874112717806
1740113669300537600,17.58653759765625,0.18840543357133865,0.13121113570928572,1.8796276053123175
1740113669310576600,17.59657666015625,-0.198481421905756,0.23456804980933665,1.5497776651784776
1740113669320615700,17.60661572265625,-0.5547814159393311,0.449358216959238,1.4863585014522074
1740113669330654700,17.61665478515625,-0.7575555666029453,0.6952104618489742,1.4667521759673952
1740113669340693800,17.62669384765625,-0.9039917439728975,0.8476841658174991,1.3435598038017749
1740113669350733800,17.63673388671875,-0.8887018203824758,0.8833943616241217,0.9677529991351067
1740113669360772600,17.646772705078124,-0.694550536635518,0.9288497063755988,0.6298528043407946
1740113669370811600,17.656811767578127,-0.33874095646739005,1.020275944185257,0.3887696370163932
1740113669380850700,17.6668505859375,-0.1368687230795622,1.0844839202016592,0.14283079155543818
1740113669390889700,17.6768896484375,-0.009970775535918073,1.19043318888247,-0.08854906580499373
1740113669400928800,17.6869287109375,0.01020809028148651,1.277055241280794,-0.2855950754796155
1740113669410967600,17.696967529296874,-0.04436404695000965,1.4109376420259474,-0.4466583834160119
1740113669421007600,17.707007568359376,-0.009684358668327332,1.4629390474200248,-0.4752439149744808
1740113669431046700,17.717046630859375,0.06033551849722862,1.5297370399296282,-0.35746111023481936
1740113669441085700,17.727085693359374,0.08641220903992652,1.5004530777782201,-0.32570721430592237
1740113669451124700,17.737124755859377,-0.02013210292458534,1.4183335974961517,-0.3897402721468359
1740113669461163800,17.747163818359375,-0.20026421366930006,1.3503952027797699,-0.4834229105811566
1740113669471202600,17.75720263671875,-0.46353053469657896,1.2091904963225126,-0.49737548462059344
1740113669481241600,17.76724169921875,-0.6392576884806156,1.0768015490055083,-0.4285630104834214
1740113669491281700,17.77728173828125,-0.6176444070875644,1.0388199011355639,-0.38691878498531873
1740113669501320700,17.78732080078125,-0.36675120888855306,0.9390607192665338,-0.34784945147652174
1740113669511359700,17.79735986328125,-0.04696635210262611,0.7775842091530561,-0.3433594100482762
1740113669521398800,17.807398681640624,0.1597708569730632,0.5297621254950762,-0.4615070660449564
1740113669531437600,17.8174375,0.30228896585013715,0.21003741966485975,-0.5349898700807243
1740113669541476600,17.8274765625,0.34436168242599813,-0.11493687725663185,-0.5770581296771764
1740113669551516000,17.837515869140624,0.3734813939264044,-0.354459334602952,-0.47092897438481446
1740113669561554700,17.8475546875,0.3573252454280853,-0.5449661243677139,-0.17034639232745394
1740113669571594800,17.8575947265625,0.4030640832960605,-0.7188906126439571,0.3168195224406197
1740113669581633800,17.8676337890625,0.5244003062009811,-0.8264970008820295,0.6447740407492966
1740113669591672600,17.877672607421875,0.47110714396331455,-0.8898948295593261,0.6026351270694286
1740113669601711900,17.8877119140625,0.24580084349606185,-0.8883809178650378,0.3701744613355025
1740113669611750700,17.897750732421876,0.11758593046069145,-0.9542892680585384,0.15152904352955518
1740113669621789700,17.907789794921875,0.6566168195605278,-1.1208271532148122,0.1012734588894993
1740113669631828700,17.917828857421874,1.6321055275142191,-1.2367127094984054,-0.7294966162018478
1740113669641867500,17.927867431640625,0.9966776264548302,-1.4448083474457263,-1.904066611650586
1740113669651907600,17.937907470703124,-0.012278485081065445,-1.786931347566843,-1.8554168547719716
1740113669661947000,17.94794677734375,-0.5492319651186466,-1.9726409661829472,-1.0029833024702965
1740113669671985700,17.957985595703125,-0.5565373196959496,-2.314295179748535,-0.07372318866290152
1740113669682024700,17.968024658203124,-0.017416432491410522,-2.4204969618856906,0.5369779020927846
1740113669692063700,17.978063720703126,0.5849181955277919,-2.038857943934202,1.1312725593835116
1740113669702102800,17.988102783203125,1.2652315324962138,-1.4619962136119604,1.0857560590293258
1740113669712141800,17.998141845703124,1.249671559792757,-1.0274667324721813,0.4843506198853254
1740113669722182000,18.008181884765627,0.6686287443935871,-0.6652022770762444,0.2048153376350179
1740113669732220700,18.018220703125,0.13080430847406385,-0.26221301258206364,0.5147755687654018
1740113669742259700,18.028259765625,-0.05311550411581993,0.07487666954696177,1.1563138424638657
1740113669752298500,18.038298583984375,-0.14703649048381484,0.23097324018776416,1.6824077277749776
1740113669762337800,18.048337890625,0.14499882891005836,0.30732933463752266,1.850246174135804
1740113669772376800,18.058376953125,0.6201403155565262,0.39737902339696884,1.5297288566231726
1740113669782415600,18.06841552734375,0.7819476650595665,0.46699558045864104,0.8403631022144109
1740113669792455700,18.07845556640625,0.7611176429986953,0.5363116932690143,0.049089938394166525
1740113669802494700,18.08849462890625,0.5551332981169224,0.639033232074976,-0.5960253900734708
1740113669812533500,18.098533447265623,0.29734044006466864,0.6811977185875177,-0.9307983562253415
1740113669822572800,18.10857275390625,0.07332358575291,0.6270195536762475,-0.927361221383512
1740113669832611800,18.11861181640625,-0.07276128482818603,0.5708224501579999,-0.7418507786013185
1740113669842650600,18.128650634765624,-0.255406821432244,0.6079787531197071,-0.6641222998198122
1740113669852689700,18.138689697265626,-0.374209744733572,0.780555333918333,-0.5361164994904771
1740113669862729700,18.148729736328125,-0.4338274703502655,1.0287982733368872,-0.33056393362209197
1740113669872768800,18.158768798828124,-0.4252396747469902,1.2060697339534758,-0.05997125176209956
1740113669882807800,18.168807861328126,-0.3772247086405754,1.3229957392007112,0.2575866131567396
1740113669892846600,18.1788466796875,-0.38660160879492755,1.4491805711805819,0.42730340234376485
1740113669902885600,18.1888857421875,-0.4636860175192356,1.4907003300487995,0.39350397206190973
1740113669912924700,18.198924560546875,-0.5634568898260593,1.418566237208247,0.27270978361181913
1740113669922963700,18.208963623046873,-0.6201765559136867,1.4627520004153252,0.18645358711751175
1740113669933002800,18.219002685546876,-0.512990438914299,1.5666677174419164,0.26466124598439783
1740113669943041800,18.229041748046875,-0.31606501427888867,1.5737585524857043,0.3400853568136692
1740113669953080600,18.23908056640625,-0.13551322595053353,1.4868641128867863,0.34225389649178833
1740113669963119900,18.249119873046876,0.003641571372747421,1.3441495863884687,0.18596852528061716
1740113669973158700,18.25915869140625,0.041213469398021695,1.1776736605525016,-0.06540230036750436
1740113669983197700,18.26919775390625,0.06878889233218506,1.0056044447541237,-0.39746136791817843
1740113669993236700,18.27923681640625,0.015123901107441632,0.8307055584877729,-0.6694733785241842
1740113670003275500,18.289275634765627,0.018237082958221434,0.6135381408125162,-0.8340919860556721
1740113670013315600,18.299315673828126,0.05407643983615562,0.3692863168567419,-1.0270377664703876
1740113670023355000,18.30935498046875,0.15496842512739822,0.12070610830783843,-1.0420790490619838
1740113670033393700,18.3193935546875,0.23439210872054098,-0.11324936256110668,-0.7784710749901831
1740113670043432700,18.3294326171875,0.3112637880096212,-0.2857733363896608,-0.4378120099417865
1740113670053471700,18.3394716796875,0.18387421988248823,-0.4881973584413528,-0.13511574193239212
1740113670063510800,18.3495107421875,0.012520440610777585,-0.7840490212529897,0.2419180837785825
1740113670073549800,18.3595498046875,-0.1520996099591255,-1.1039631121754645,0.58502216735892
1740113670083588600,18.369588623046877,-0.4240274128803983,-1.350568221259117,0.8110505715556442
1740113670093628700,18.379628662109376,-0.5298047955930233,-1.3980653009712696,1.063308007312566
1740113670103667700,18.389667724609374,-0.023213702327013013,-1.1897352697461843,1.1566242966525255
1740113670113706500,18.39970654296875,0.8289069846332072,-0.8285013264417648,0.13774455606602132
1740113670123745800,18.409745849609376,0.5928700678477064,-0.9713549691498279,-1.097223136395961
1740113670133784800,18.419784912109375,0.015450064321886748,-1.5310013607770203,-1.8637120971694587
1740113670143823600,18.42982373046875,-0.5427952100694179,-1.89715873195827,-2.05785695117563
1740113670153862700,18.439862548828124,-0.9939759662806987,-2.1843635624557733,-1.4174240814357995
1740113670163902700,18.44990283203125,-0.7849205433905124,-2.2067618567466734,-0.3792885823678225
1740113670173941500,18.45994140625,-0.07705521916244179,-1.8739064511865375,0.6015802111890166
1740113670183980800,18.469980712890624,0.6205892283678054,-1.3051333347737788,1.1336528786487876
1740113670194019800,18.480019775390623,0.8446446519911289,-0.9383604620426893,0.5229489018162712
1740113670204058600,18.49005859375,0.7632114004075526,-1.1050713656783104,-0.7886760965317487
1740113670214097700,18.50009765625,0.36310620344970373,-1.3310598031908274,-1.5653595574527979
1740113670224136700,18.51013671875,0.15274378961417823,-1.2263245864748955,-1.522543913555145
1740113670234176500,18.520176513671874,-0.39932898842096326,-1.0259797087848186,-0.8837083960093557
1740113670244215800,18.5302158203125,-0.9162450763463973,-0.7565572032153606,0.11101152050644159
1740113670254254800,18.5402548828125,-1.0113678305864333,-0.2607616447299719,1.0620214746333658
1740113670264293600,18.550293701171874,-0.8485679629147053,0.23083763110935687,1.645524396535754
1740113670274332700,18.560332763671877,-0.6723182465612888,0.603493716660142,1.8353689229995012
1740113670284371700,18.570371826171876,-0.8282605034232139,0.6552332562476396,1.7094145387746393
1740113670294410800,18.58041064453125,-0.9208265589177608,0.6703343792676926,1.4735752999857068
1740113670304449800,18.59044970703125,-0.9127343648117036,0.8584843767732381,1.3595681047946213
1740113670314489600,18.600489501953124,-0.8448924892723559,1.0815502048373222,1.3685435845412313
1740113670324528600,18.610528564453126,-0.724541770273447,1.239205110836029,1.3084152790538965
1740113670334567700,18.620567626953125,-0.556942977887392,1.1666653598040342,0.958062283791229
1740113670344606700,18.630606689453124,-0.4056932627558708,0.9431120404839515,0.5112122137280181
1740113670354645800,18.640645751953127,-0.20297873332500457,0.7786638210833072,0.15199997637639753
1740113670364684500,18.6506845703125,-0.05606032539606094,0.8313654837012291,-0.03354309916691854
1740113670374723600,18.6607236328125,0.08530278649330139,1.0131535449594258,-0.020013947304477912
1740113670384763600,18.670763671875,0.20675357568860053,1.235400457856059,0.06855415199454873
1740113670394802700,18.680802734375,0.3329881285617128,1.3707435788035391,0.13364226271319202
1740113670404841700,18.690841796875,0.3834322945764288,1.3960422707110642,0.03916359679666347
1740113670414880800,18.700880859375,0.20108955857753752,1.4061112447828055,-0.187107648845762
1740113670424919600,18.71091943359375,-0.061018203531764445,1.3975760561496018,-0.3733268974844366
1740113670434958600,18.72095849609375,-0.36573180271293965,1.3748048368930816,-0.42602866970021275
1740113670444998000,18.730997802734375,-0.5894307045161724,1.402376149907708,-0.394384700419195
1740113670455037700,18.74103759765625,-0.5360042347550392,1.3782324732542037,-0.3154167795032263
1740113670465076700,18.75107666015625,-0.312895736593008,1.224439503380656,-0.2993312120230868
1740113670475115800,18.76111572265625,-0.20655600728988646,0.9489818093001842,-0.4567952350921929
1740113670485154600,18.771154541015626,-0.1904851989874616,0.49710430299639696,-0.6045178355434909
1740113670495193600,18.781193603515625,-0.290226845199801,0.26044308030009267,-0.6611527094244957
1740113670505233000,18.79123291015625,-0.3263081758737564,0.07479425196051598,-0.5594458275537938
1740113670515271700,18.801271728515626,-0.31988665492627766,-0.15331775357723235,-0.43357671045958995
1740113670525310700,18.811310791015625,-0.3719534902393818,-0.2874427309066057,-0.17299906226070597
1740113670535350800,18.821350830078124,-0.37428573257923126,-0.3743669811218977,0.2753829848764464
1740113670545389600,18.8313896484375,-0.5395593334207311,-0.5031055892378091,0.7476900061488151
1740113670555428900,18.841428955078126,-0.6012906536579131,-0.7704477814018726,1.183092397665605
1740113670565467600,18.851467529296876,-0.6258347278058528,-1.0692238072276115,1.476432881373912
1740113670575506700,18.861506591796875,-0.7269266195833682,-1.3004898928821087,1.524560221813619
1740113670585545700,18.871545654296874,-0.8111234906613827,-1.4433926354289055,1.3682587762504814
1740113670595584500,18.88158447265625,-0.3877519113412127,-1.4071581234872341,1.0380669638764113
